mid,smiles,ref_smiles
3711,CCCN(CCCCN1CCN(c2ccc(F)cc2)CC1)C1CCc2nc(N)sc2C1,0
3712,O=c1ccc2cccc(N3CCN(CCCCOc4ccc5cn[nH]c5c4)CC3)c2[nH]1,0
3713,COc1ccccc1N1CCN(CCCn2c3ccccc3c3ccccc32)CC1,0
3714,O=c1[nH]c2cccc(N3CCN(Cc4cccc(-c5ccccc5)c4)CC3)c2o1,0
3715,COc1ccc(C23CC2CN(CCCSc2nnc(-c4cccc5nc(C)ccc45)n2C)C3)cc1,0
3716,COc1ccc2c(c1O)-c1cccc3c1C(C2)N(CC(F)(F)C(F)(F)F)CC3,0
3717,COc1ccccc1N1CCN(CCC2CCC(NC(=O)c3cc4ccccc4o3)CC2)CC1,0
3718,Cc1cccc(N2CCN(CCCCn3c(O)cc4ccccc43)CC2)c1,0
3719,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2O,0
3720,CC(C)(C)c1ccc(-c2cc(C3CCN(CCCC(=O)N4CCNCC4)CC3)[nH]n2)cc1,0
3721,COc1ccccc1N1CCN(CCCOc2ccccc2)CC1,0
3722,CC(=O)Nc1cccc(C2CCN(CCCn3nc(S(=O)(=O)c4ccc(Cl)cc4)c4cc(F)c(F)cc43)CC2)c1,0
3723,COc1ccc(C23CC2CN(CCCSc2nnc(-c4ocnc4C)n2C)C3)cc1C(C)=O,0
3724,CCCN(CCN1CCN(C(=O)C2=Cc3ccccc3CC2)CC1)C1CCc2c(O)cccc2C1,0
3725,COC(=O)C1C(O)CCC2CN3CCc4c([nH]c5ccccc45)C3CC21,0
3726,CCCN1CCOC2c3c(cccc3OC)CCC21,0
3727,COc1ccccc1N1CCN(CCCCNC(=O)c2cc3cccc(OC)c3o2)CC1,0
3728,CN1CCc2ccc(OCCCCN3CCN(c4cccc5c4OCCO5)CC3)nc2C1=O,0
3729,COc1ccccc1N1CCN(CCCOc2ccccc2C(=O)O)CC1,0
3730,CC1C=C(N2CCOCC2)C=C(N2CCN(CCCCOc3cccc4c3C(=O)N(C3CCC(=O)CC3)C4=O)CC2)C=C1,0
3731,CN(C)CCC=C1c2ccccc2COc2ccc(CC(=O)O)cc21,0
3732,COc1ccc2[nH]c(C)c(CCCN3CCN(c4ccc(Oc5ccc(C)cc5)cc4)CC3)c2c1,0
3733,CN1CCN(C2Cc3ccccc3Sc3ccc(N)cc32)CC1,0
3734,O=C1c2ccccc2S(=O)(=O)N1CCCCCN1CCN(c2ncccn2)CC1,0
3735,O=C(Nc1cccc(CCN2CCN(c3nsc4ccccc34)CC2)c1)c1ccc(F)cc1,0
3736,Oc1cc2c(cc1O)C(C=Cc1ccc3ccccc3c1)NCC2,0
3737,O=C1Cc2cc(OCCCCN3CCN(c4ccc(Cl)c(Cl)c4Cl)CC3)ccc2N1,0
3738,CC(=O)Nc1cccc(C2CCN(CCCn3c(-c4cccc(F)c4Cl)nc4ccccc43)CC2)c1,0
3739,CN1CCc2cc(O)c(O)cc2C1Cc1ccccc1,0
3740,CCN(CC)C(=O)OCN1C(=O)Cc2cc(CCN3CCN(c4nsc5ccccc45)CC3)c(Cl)cc21,0
3741,CC(=O)c1ccc(N2CCN(CCC3OCCc4ccccc43)CC2)cc1,0
3742,COc1ccccc1N1CCN(CCCCNC(=O)c2cccc3c(=O)c(C)c(-c4ccccc4)oc23)CC1,0
3743,CCCN(C1CCc2c(cccc2OC)C1)C(C)c1cc2ccccn2n1,0
3744,COC(=O)C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(C)cc1,0
3745,COc1ccc2c(c1O)-c1c(OC)c(OC)cc3c1C(C2)N(C)CC3,0
3746,Cn1cccc1-c1cccc(C(=O)NC2CCC(CCN3CCc4ccc(S(C)(=O)=O)cc4CC3)CC2)c1,0
3747,COc1ccccc1N1CCN(CCCC(=O)c2ccc3c(c2)CCC3)CC1,0
3748,O=C1Cc2cc(CCN3CCN(c4nsc5ccccc45)CC3)c(Cl)cc2N1,0
3749,COc1cc(OC)nc(N2CCN(CCC3CCC(NC(C)=O)CC3)CC2)n1,0
3750,CC(CN1c2ccccc2Sc2ccccc21)N(C)C,0
3751,CCN1CCCC1CNC(=O)c1c(O)c(Br)cc(OC)c1OC,0
3752,O=C(CCCN1CCN(c2cc3ccccc3cn2)CC1)c1ccc(F)cc1,0
3753,CN(C)C(=O)NCc1ccc(CCN2CCN(c3cccc(Cl)c3Cl)CC2)cc1,0
3754,O=C1C(=O)N(CCCN2CCC(c3noc4cc(F)ccc34)CC2)c2ccc(F)cc21,0
3755,O=C1c2ccccc2C(=O)N1CCN1CCC(c2noc3cc(F)ccc23)CC1,0
3756,CN1CCc2cccc3c2C1Cc1ccc(O)c(O)c1-3,0
3757,COc1ccccc1N1CCN(CCCCNC(=O)c2cc3ccc(Cl)cc3[nH]2)CC1,0
3758,Cc1nc(C)c(-c2ccc(C34CC3CN(CCCSc3nnc(-c5ocnc5C)n3C)C4)cc2)s1,0
3759,O=C(NC1CCC(CCN2CCN(c3nccc4c3CCO4)CC2)CC1)c1ccc(-c2ccsc2)cc1,0
3760,CC(CN1c2ccccc2Sc2ccccc21)N(C)C,0
3761,CC(C)(C)c1cc(N2CCN(CCC3CCC(NC(=O)N=N)CC3)CC2)nc(C(C)(C)C)n1,0
3762,Cc1cc2c(s1)CNC1CCc3cc(O)c(O)cc3C21,0
3763,O=C(NC1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1)C12CC3CC(CC(C3)C1)C2,0
3764,CC(C)(C)c1cc2c(s1)CNC1CCc3cc(O)c(O)cc3C21,0
3765,O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccccc1,0
3766,COc1ccccc1N1CCN(CCNc2nc3ccccc3s2)CC1,0
3767,O=C1Nc2cc(Cl)ccc2C1CCCCN1CCN(c2cccc3ccccc23)CC1,0
3768,CN(C)CCCCN1c2ccccc2Sc2ccc(Cl)cc21,0
3769,CC1(C)CC(=O)Nc2nc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)ccc21,0
3770,CCCN(CCC)C1CCc2cccc(C=O)c2C1,0
3771,COc1cc2c3c(c1)-c1c(ccc(OC)c1OC(C)=O)CC3N(C)CC2,0
3772,CC(=O)c1cc2ccc(OCCCN3CCC(c4noc5cc(F)ccc45)CC3)cc2oc1=O,0
3773,COc1ccccc1N1CCN(CCCCN2CCN(c3ccccc3)CC2)CC1,0
3774,O=C(NC1CCN(Cc2ccc(F)c(F)c2)C1)c1ccc(-c2cccs2)cc1,0
3775,COc1cc(C2CCN(CCCN3CCc4ccccc43)CC2)cc(OC)c1OC,0
3776,CC(C)(C)c1ccc(C(O)CCCN2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)cc1,0
3777,Cc1ccc2c(N3CCN(CCc4cccc(N=[N+]=[N-])c4N)CC3)cccc2n1,0
3778,CCCN1CCOC2c3cc(C(N)=O)c(O)cc3CCC21,0
3779,CCCN1CCC2c3c(O)cccc3CCC21,0
3780,O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1cnc2ccccc2c1,0
3781,Cc1ccc2c(N3CCN(CCc4cccc(N=[N+]=[N-])c4)CC3)cccc2n1,0
3782,COc1ccc(C(F)(F)F)cc1-c1nnc(CCCCN2CCN(c3ccccc3C)CC2)o1,0
3783,COc1ccc(N2CCN(CCCCOc3ccc4c(c3)NC(=O)CC4)CC2)cc1,0
3784,O=C1C2CCC(C2)C(=O)N1CCCCN1CCN(c2ncccn2)CC1,0
3785,Cc1cc(=O)oc2c1C(=O)N(CCCCN1CCN(c3nsc4ccccc34)CC1)C2=O,0
3786,CC(C)(C)c1ccc(C(O)CCCN2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)cc1,0
3787,COc1ccccc1N1CCN(CCNC(=O)c2cc3ccc([N+](=O)[O-])cc3[nH]2)CC1,0
3788,Cc1ccc2c(N3CCN(CCc4cccc(NC(=O)c5cccc(Br)c5)c4)CC3)cccc2n1,0
3789,COc1cccc(CC(=O)N2CCC(C)c3cccc(CCN4CCN(c5nsc6ccccc56)CC4)c32)c1,0
3790,CCCN1CCC(c2ncccc2C)CC1,0
3791,CC1(C)Cc2cccc(N3CCN(CCCCOc4ccc5ccc(=O)[nH]c5c4)CC3)c2O1,0
3792,Cc1cnc(-c2ccc3c(c2)CCN(CCCSc2nnc(-c4ocnc4C)n2C)CC3)o1,0
3793,Cc1c(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c(C)n(Cc2ccccn2)c1C,0
3794,CN(C)C(=O)NCc1ccccc1CCN1CCN(c2nsc3ccccc23)CC1,0
3795,C=C1CC(c2ccccc2)OC2CC(N(CCC)CCCCC)CCC12,0
3796,C=CC(=O)N1CCC(CCN2CCC(c3noc4cc(F)ccc34)CC2)C1,0
3797,O=C(O)CCCCCN1CCN(c2cccc(Cl)c2Cl)CC1,0
3798,Cc1ccccc1N1CCN(CCCCNC(=O)c2ccc3c(c2)Cc2ccccc2-3)CC1,0
3799,CN1CCc2cc(Cl)c(O)cc2C2c3ccccc3CCC21,0
3800,O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2cccs2)cc1,0
3801,Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,0
3802,CN1CCc2ccc(O)cc2C(c2ccccc2)C1,0
3803,COc1ccccc1N1CCN(CCCN(C(=O)c2ccccc2)c2ccc(C(C)(C)C)cc2)CC1,0
3804,CCCN(C(C)c1ccc(Cl)cc1)C1CCc2c(cccc2OS(=O)(=O)C(F)(F)F)C1,0
3805,O=C1CC2(CCCCC2)C(O)C(=O)N1CCCCN1CCN(c2nsc3ccccc23)CC1,0
3806,Cc1ccc2c(N3CCN(CCc4cccc(N5Cc6ccccc6C5=O)c4)CC3)cccc2n1,0
3807,Cc1cc2ccc(OCCCN3CCN(c4ccccc4C)CC3)cc2oc1=O,0
3808,CN1C(=O)Cc2cc(CCCN3CCN(c4cccc5sccc45)CC3)ccc21,0
3809,COc1ccccc1N1CCN(CCNc2cccc3c(=O)c(C)c(-c4ccccc4)oc23)CC1,0
3810,O=c1cccc(N2CCN(CCCCNc3c(-c4ccccc4)c4ccccc4[nH]c3=O)CC2)n1CC(F)(F)F,0
3811,CC1(O)CCN2c3c(cccc31)C1CN(CCCn3ncc4ccc(F)cc43)CCC12,0
3812,CC1(C)C(=O)N(CCCCN2CCN(c3ncccn3)CC2)C(=O)c2ccccc21,0
3813,CCCN(CCC)C1CCc2cccc(C(=O)c3ccccc3)c2C1,0
3814,O=C(NCCCCN1CCN(c2cnc3ccccc3n2)CC1)Nc1cccc(C(F)(F)F)c1,0
3815,Cc1nc2cc(C34CC3CN(CCCSc3nnc(-c5ocnc5C)n3C)C4)ccc2s1,0
3816,O=C1CSCN1CCCCN1CCN(c2nsc3ccccc23)CC1,0
3817,CN1CC(CN2CCN(c3cccc(Cl)c3Cl)CC2)CC2c3cccc4[nH]cc(c34)CC21,0
3818,COc1ccccc1N1CCN(CCCc2cc(Br)c3nc[nH]c3c2)CC1,0
3819,CCN(CC)CCNC(=O)c1cc(S(C)(=O)=O)ccc1OC,0
3820,COC(=O)c1ccccc1N1CCN(CCCCOc2cccc3c(=O)c(C)c(-c4ccccc4)oc23)CC1,0
3821,CCCN1CCc2cccc3c2C1Cc1cccc(C)c1-3,0
3822,CCCN(CCCc1ccccc1OC)C1CCc2c(O)cccc2C1,0
3823,CCCCCN1CCN(c2ccc(F)c(C(F)(F)F)c2)CC1,0
3824,Cc1ncoc1-c1nnc(SCCCN2CC3CC3(c3ccc(Cl)cc3F)C2)n1C,0
3825,CCCN(CCc1cccs1)C1CCc2c(cccc2OC(C)=O)C1,0
3826,Oc1cc2c(cc1O)C1c3sccc3CNC1CC2,0
3827,Cn1c(SCCCN2CCc3ccc(S(=O)(=O)N4CCOCC4)cc3CC2)nnc1-c1cccnc1,0
3828,O=C(CCCN1CCC2C(C1)c1cccc3c1N2CCS3)c1ccc(F)cc1,0
3829,CCCN(Cc1ccccc1)C1CCc2c(N)cccc2C1,0
3830,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,0
3831,CCCN(CCC)C1CCc2cccc(C(=O)c3ccc(N)cc3)c2C1,0
3832,O=C1CCC(=O)N1CCCCN1CCN(c2nc3cc(Cl)ccc3s2)CC1,0
3833,CC(=O)c1ccc2c(c1)C(N1CCN(C)CC1)Cc1ccccc1S2,0
3834,O=c1ccc2ccc(OCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2o1,0
3835,Cc1cccc(N2CCN(CCCCNCc3cc4cc(Cl)ccc4o3)CC2)c1,0
3836,COC(=O)C1C(O)CCC2CN3CCc4c([nH]c5ccccc45)C3CC21,0
3837,O=C(NCCCCN1CCN(c2cccc3[nH]ccc23)CC1)c1cc2ccccc2s1,0
3838,CC1NCCc2ccc(OCCCN3CCC(c4noc5cc(F)ccc45)CC3)cc21,0
3839,CCCN(CCC)C1Cc2ccc(C)c3c2N(CC3)C1,0
3840,C=C1c2ccccc2C=C(C2=CCN(C)CC2)c2ccccc21,0
3841,COC(=O)C1=C(C)NC(C)=C(C(=O)NCCCN2CCN(c3ccccc3OC)CC2)C1c1cccc([N+](=O)[O-])c1,0
3842,CCN1CCCC1CNC(=O)c1cc(Br)cc(OC)c1O,0
3843,Cc1nc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c(C)n1-c1ccc2c(c1)OCCO2,0
3844,CCN(CC)CCNC(=O)c1cc(C)ccc1O,0
3845,Oc1ccc(C2CN(Cc3ccccc3)CCC2c2cc(-c3ccc(Cl)cc3)n[nH]2)cc1,0
3846,CCCN(CCC)C1CCC(=C(C#N)C#N)CC1,0
3847,COc1cc2c3c(c1)-c1c(cccc1OC(C)=O)CC3N(C)CC2,0
3848,COc1cc2c(cc1OS(=O)(=O)O)C1Cc3ccc(OC)c(OC)c3CN1CC2,0
3849,COc1ccc(C2CCN(CCN)CC2)cc1OCc1ccccc1,0
3850,CC1=C(C)C(=O)N(CCN2CCC(c3cn(-c4ccc(F)cc4)c4ccc(Cl)cc34)CC2)C1=O,0
3851,COc1cc(C(C)=O)ccc1OCCCN1CCC(c2noc3cc(F)ccc23)CC1,0
3852,COc1ccccc1N1CCN(CCCc2c(-c3ccccc3)n(C)c3ccccc23)CC1,0
3853,CC(=O)NCCc1ccc(C(=O)CCCN2CCC(c3noc4cc(F)ccc34)CC2)s1,0
3854,COc1ccccc1N1CCN(CCC2CN(Cc3ccc4c(c3)NC(=O)CO4)c3ccccc3S2)CC1,0
3855,Cc1cc(=O)n(CCCCN2CCN(c3ccccc3OCC(F)(F)F)CC2)c(=O)[nH]1,0
3856,CN1CCc2c3c(cc4nc(N)sc24)-c2c(ccc(O)c2O)CC31,0
3857,CCCN(CCC)C1COc2ccc(C(C)=O)c(C)c2C1,0
3858,COc1ccc2c(c1OC)-c1cccc3c1C(C2)N(C)CC3,0
3859,CCCN1CCN(c2ccc(N3CCC(OC)CC3)cc2C2CCC(CC)CC2)CC1,0
3860,COc1cc2c(cc1O)C1Cc3sc(CC(C)(C)C)cc3CN1CC2,0
3861,CCCN1CCCC2Cc3c(ccc(O)c3O)CC21,0
3862,O=C(NCC(F)(F)F)OC1(CCCCN2CCN(c3ccc(Cl)c(Cl)c3)CC2)c2ccccc2-c2ccccc21,0
3863,COc1ccccc1N1CCN(CCCOc2ccc(C)cc2)CC1,0
3864,Cc1ccc2c(N3CCN(CCc4cccc(NS(=O)(=O)c5ccc(F)c(C)c5)c4)CC3)cccc2n1,0
3865,COc1ccccc1N1CCN(CCCn2c(=O)c(-c3c(Cl)cccc3Cl)cc3cnc(C)nc32)CC1,0
3866,COc1cc(C(C)O)ccc1OCCCN1CCC(c2noc3cc(F)ccc23)CC1,0
3867,Oc1cc2c(cc1O)C(CSc1ccc(C(F)(F)F)cc1)NCC2,0
3868,Cn1c(CCCCN2CC3CC3(c3ccc(C(F)(F)F)cc3)C2)nnc1-c1cccnc1,0
3869,CN(C)C(=O)NC1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,0
3870,O=c1[nH]c2ccccc2n1CCCCN1CCN(c2ccccc2F)CC1,0
3871,Cc1nc2cc(C34CC3CN(CCCSc3nnc(-c5cccc6nc(C)ccc56)n3C)C4)ccc2s1,0
3872,O=c1oc2ccccc2n1CCCCN1CCN(c2ccc(F)cc2)CC1,0
3873,O=C(O)c1ccc2[nH]cc(CCCCN3CCN(c4ccc5c(c4)OCCO5)CC3)c2c1,0
3874,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)C1=CC=C(N2CCOCC2)CC1,0
3875,CCCN1CC(NS(=O)(=O)N(CC)CC)CC2Cc3c(O)cccc3CC21,0
3876,CN1CCc2c(cc(O)c(O)c2Cl)C(c2ccccc2)C1,0
3877,O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc(Br)s1,0
3878,CC(C)(C)c1nc(N2CCN(CCCCN3C(=O)CCc4ccccc43)CC2)cc(C(F)(F)F)n1,0
3879,CCN(CC)c1cc2c(cc1O)C(c1ccccc1)CN(C)CC2,0
3880,OCCOCCN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1,0
3881,CCN(CCCCN1CCN(c2ncccn2)CC1)C1CCc2ccccc2C1,0
3882,Cc1cccc(N2CCN(CCCOc3cccc4c3CCC4)CC2)c1,0
3883,O=C(NCCCCN1CCN(c2ncccn2)CC1)c1ccc2ccccc2n1,0
3884,CCCN(CCC)C1Cc2ccccc2C(N(C)S(C)=O)C1,0
3885,O=c1ccc2c(N3CCN(CCc4cccc5cc[nH]c45)CC3)cc(F)cc2[nH]1,0
3886,Cc1c(C(=O)NCCCCN2CCN(c3cccc(C(F)(F)F)c3)CC2)cc(-c2cccs2)n1C,0
3887,CC(C)(C)c1nc(C2CCC2)cc(N2CCN(CCCOc3ncccc3C=O)CC2)n1,0
3888,CN=C(NCCCCN1CCN(c2ccccc2)CC1)NCC1CCCS1,0
3889,COc1ccc2c(c1)CC(NCCc1ccccc1C)CC2,0
3890,O=C1CCc2cc(C(O)CCCN3CCN(c4cccc5sccc45)CC3)cc3c2N1CC3,0
3891,CCCN1CCC(c2ccc(C(F)(F)F)cc2C(F)(F)F)CC1,0
3892,Cc1ccc2c(N3CCN(CCc4cccc(N5CCNC5=O)c4)CC3)cccc2n1,0
3893,COc1ccccc1N1CCN(CCCCN2C(=O)C3C(O)C=CC(C)(O)C3C2=O)CC1,0
3894,COc1cccc(N2CCN(CCCn3c(=O)[nH]c4cscc4c3=O)CC2)c1,0
3895,O=C1c2ccccc2C(=O)N1CCCCCN1CC=C(c2c[nH]c3ccccc23)CC1,0
3896,Cc1ccc2c(N3CCN(CCc4cccc5c4CCN(CC(F)(F)C(F)(F)F)C5=O)CC3)cccc2n1,0
3897,CN(C)c1ccc(C(=C2C=CC(=[N+](C)C)C=C2)c2ccc(N(C)C)cc2)cc1,0
3898,O=c1c2cnc3ccccc3c2ncn1CCCCN1CCN(c2ccc(F)cc2)CC1,0
3899,COc1ccc(-n2c3c(c4cc(C)ccc42)CN(C)CC3)cc1,0
3900,CN1CCc2cc(OCCO)c(O)cc2C(c2ccccc2)C1,0
3901,Cc1cccc(C(=O)NC2CCC(CCN3CCN(c4cccc(Cl)c4Cl)CC3)CC2)n1,0
3902,CCCCCN1CCN(c2ccccc2C2CCC3(CC2)CNC3=O)CC1,0
3903,O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2s1,0
3904,O=C(O)c1ccc2c(c1)C(=O)N(CCCN1CCC(c3noc4cc(F)ccc34)CC1)S2(=O)=O,0
3905,CN=C(NCCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1)NC1CCN(C(C)C)C1,0
3906,O=C1c2ccccc2C(=O)N1CCCCN1CCC(=C2c3ccc(Cl)cc3CCc3cccnc32)CC1,0
3907,Cc1cc(C2CCN(CCCSc3ccc(F)cc3)CC2)n(-c2ccccc2)n1,0
3908,COc1ccccc1N1CCN(CCCn2nnc3ccccc32)CC1,0
3909,CCCN1CCC(c2ccc3[nH]cc(C(=O)CC)c3c2)CC1,0
3910,CCCN1CCC(c2cccc(F)c2Cl)C1,0
3911,CCCN(CCC)C1CCc2cccc(C(N)=O)c2C1,0
3912,O=S(=O)(NC1CCC(CCN2CCN(c3noc4cc(Cl)ccc34)CC2)CC1)c1ccccc1,0
3913,O=C1N(CCCN2CCC(c3ccc(Cl)cc3)CC2)CCN1c1ccc(F)cc1F,0
3914,O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2noc3ccccc23)CC1,0
3915,CCCN(CCC)C1COc2c(cccc2-c2ccccc2OC)C1,0
3916,COc1ccc(CC(C)NCC(O)c2ccc(O)c(NC=O)c2)cc1,0
3917,COc1ccccc1N1CCN(CCCNC(=O)CC(C)(C)C)CC1,0
3918,CCCN1CCCC(c2cccc(S(C)(=O)=O)c2)C1,0
3919,CN1CCc2cc(Cl)c(O)cc2C2c3ccccc3CCC21,0
3920,COC(=O)C1C(O)CCC2CN3CCc4c([nH]c5ccccc45)C3CC21,0
3921,CC1=C(CCN2CCC(c3c[nH]c4cc(Cl)ccc34)CC2)C(=O)N=C1,0
3922,CC1C(=O)N(CCCN2CCN(c3cc(F)ccc3OCC(F)(F)F)CC2)C(=O)C1C,0
3923,CC1(C)c2ccc(CCN3CCN(c4n[nH]c5ccccc45)CC3)cc2CS1(=O)=O,0
3924,CC1Cc2ccccc2N1C(=O)CN1CCN(Cc2ccc(Cl)cc2)CC1,0
3925,Cc1cccc(N2CCN(CCC3CCC(NC(=O)CC4CCCCC4)CC3)CC2)c1,0
3926,Cn1c(SCCCN2CCc3ccc(C(F)(F)F)cc3C2)nnc1-c1ccccc1F,0
3927,Cn1ccc2c1C(O)CCN(CCN1CCN(c3nsc4ccccc34)CC1)C2=O,0
3928,Cc1cccc(N2CCN(CCC3CCC(NC(=O)N(C)C)CC3)CC2)c1Cl,0
3929,COc1cc2c(cc1OC)C(=O)C1C=CC(OC(C)=O)C1C2=O,0
3930,Cc1cccc(N2CCN(CCCCN3CCN(c4ccccc4C(F)(F)F)CC3)CC2)c1C,0
3931,Cc1cc(CCN2CCN(c3nsc4ccccc34)CC2)ccc1NC(=O)C(C)(C)C,0
3932,CN1CCc2cc(O)cc3c2C1Cc1ccc(O)c(O)c1-3,0
3933,O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,0
3934,COc1ccccc1N1CCN(CCCCNC(=O)C(=O)Nc2ccccc2C#N)CC1,0
3935,O=c1[nH]c2cccc(N3CCN(Cc4cccc(-c5ccccc5)c4)CC3)c2o1,0
3936,COc1ccccc1N1CCN(CCCCNc2ccc3c(n2)N(C)C(=O)CO3)CC1,0
3937,O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2ncccn2)CC1,0
3938,O=S(=O)(Nc1ccc(CCN2CCN(c3nsc4ccccc34)CC2)cc1)c1ccc2c(c1)OCCO2,0
3939,COc1ccccc1N1CCN(CCCCOc2cccc3c2C(=O)C=CC3O)CC1,0
3940,CCCCN1CCN(c2cc(C(F)(F)F)nc(C(C)(C)C)n2)CC1,0
3941,COc1cc(C(F)(F)F)ccc1N1CCN(CCCCc2ccc3c(c2)sc(=O)n3C)CC1,0
3942,O=C1CCc2ccc(OCCCN3CCCN(c4cccc5c4CCCC5)CC3)nc2N1,0
3943,COC(=O)C1C(O)CCC2CN3CCc4c([nH]c5ccccc45)C3CC21,0
3944,CN=C(NCCCCN1CCN(c2cccc(C)c2)CC1)NCc1cnn(-c2ccccc2)c1,0
3945,COc1cc2c(cc1OS(=O)(=O)c1ccc([N+](=O)[O-])cc1)C1Cc3ccc(OC)c(OC)c3CN1CC2,0
3946,CN1CCc2cc(Cl)c(O)cc2C(c2ccccc2)C1,0
3947,COc1cccc(C(=O)NCCCCN2CCN(c3cccc(C(F)(F)F)c3)CC2)c1,0
3948,OCCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,0
3949,CN1CCCC1CCOC(C)(c1ccccc1)c1ccc(Cl)cc1,0
3950,CCCN1CCC(c2cc(N)ccc2C(C)(C)C)CC1,0
3951,O=S(=O)(c1ccc2ncccc2c1)N1CCCCC1CCN1CCN(c2nsc3ccccc23)CC1,0
3952,CC(=O)Nc1cccc(C2CCN(CCCn3c(C)nc4c(C#N)cccc43)CC2)c1,0
3953,O=S(=O)(Nc1ccc2c(c1)CCN(CCC1CCC(NC(=O)c3cc4ccccc4[nH]3)CC1)CC2)c1ccc(Cl)cc1,0
3954,CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,0
3955,Cc1cc2c(s1)Nc1ccccc1N=C2N1CCN(C)CC1,0
3956,CN1CCc2ccc(O)c3c2C1Cc1ccccc1-3,0
3957,CCCN1CCCC(c2cccc(S(C)(=O)=O)c2)C1,0
3958,COc1ccc(CC(=O)Nc2ccsc2C(=O)O)cc1,0
3959,COc1ccccc1N1CCN(CCC2CCNC2=O)CC1,0
3960,Oc1cc2c(cc1O)C1c3ccsc3CNC1CC2,0
3961,CCCN1CCc2cccc3c2C1Cc1ccc(OC)c(N)c1-3,0
3962,COc1ccc(N2CCN(CCC3OCCc4cc(C(=O)NCc5ccccc5)ccc43)CC2)cc1,0
3963,CC1CCNc2cc(OCCCN3CCN(c4ccc(F)cc4)CC3)ccc21,0
3964,CC1(C)CC(=O)N(CCN2CCN(c3nsc4ccccc34)CC2)C(=O)C1,0
3965,CC(=O)Nc1cccc(C2CCN(CCCn3nc(-c4ccccc4)c4ccc(Cl)cc4c3=O)CC2)c1,0
3966,CC(C)C(=O)Nc1cccc(C2CCN(CCCNC(=O)c3ccc(Br)cc3)CC2)c1,0
3967,CCCN(CCc1ccc(N)cc1)C1CCc2c(cccc2OC)C1,0
3968,COc1ccccc1N1CCN(CCNc2cc(-c3ccccc3Cl)ccc2C(=O)N(C)C)CC1,0
3969,COc1ccccc1N1CCN(CCCN2C(=O)C3CC(N)CCC3C2=O)CC1,0
3970,COc1cccc(N2CCN(CCCn3c(C4CCC(=O)N4)nc4ccccc43)CC2)c1,0
3971,CCN(CC)c1cccc(C(=O)NCCCCN2CCN(c3cccc4[nH]ccc34)CC2)c1,0
3972,CC1(C)CC(=O)Nc2cc(OCCCCN3CCN(c4ccccc4Cl)CC3)ccc21,0
3973,CCCN1CCCC2Cc3cccc(N)c3CC21,0
3974,COc1ccc(SCCCN2CCN(c3cccc(C(F)(F)F)c3)CC2)cc1OC,0
3975,O=C1CCc2ccc(OCCCCN3CCN(c4cccc5c4OCC5)CC3)nc2N1,0
3976,CCCCN1CCc2cc(O)ccc2C(c2ccccc2)C1,0
3977,Cc1nc(-c2ccc(CCCN3CCN(c4ccccc4Cl)CC3)cc2)c(C(N)=O)[nH]1,0
3978,CCCN1CCC(n2c(=O)ccc3ccccc32)CC1,0
3979,CN1CCCC1CCOC(C)(c1ccccc1)c1ccc(Cl)cc1,0
3980,COc1ccc2c(c1O)-c1c(OC)c(OC)cc3c1C(C2)N(C)CC3,0
3981,COc1ccc2[nH]c(C(=O)NCCCN3CCN(c4ccccc4OC)CC3)cc2c1,0
3982,CCCN(CCc1cccs1)C1CCc2ccccc2C1N,0
3983,O=c1[nH]c(CCCN2CCC(c3noc4cc(F)ccc34)CC2)nc2ccccc12,0
3984,COc1ccccc1N1CCN(CCCCNC(=O)C(Oc2ccc(C#N)cc2)C(C)C)CC1,0
