mid,smiles,ref_smiles
3747,COc1ccccc1N1CCN(CCNC(=O)c2cc3ccccc3s2)CC1,0
3748,Cc1cc2c(s1)Oc1ccccc1N=C2N1CCN(C)CC1,0
3749,CCCC(=O)OC1CC2c3cccc4[nH]c(Cl)c(c34)CC2N(C)C1,0
3750,COc1ccccc1N1CCN(CCNC(=O)c2ccc(C(F)(F)F)cc2)CC1,0
3751,CCCN1CCN(c2cc(OC(C)C)c(N)cc2C)CC1,0
3752,COc1ccc(C2CCN(Cc3csc4ccccc34)CC2)cc1,0
3753,COc1ccc2c(c1)CC(NCC1(SC)CC1)CC2,0
3754,Nc1cc(Br)ccc1C(=O)NCCCCN1CCN(c2ccccc2)CC1,0
3755,Oc1cc2c(cc1O)C1c3sccc3CNC1CC2,0
3756,c1ccc(-c2ncc(CN3CCN(c4ccccn4)CC3)[nH]2)cc1,0
3757,CCCN1CCC2c3c(cccc3OC)CCC21,0
3758,COc1cccc(N2CCN(CCC3CCC(NC(=O)CC#N)CC3)CC2)c1,0
3759,O=c1ccc2ccc(OCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2[nH]1,0
3760,O=C(NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1)N1CCOCC1,0
3761,CN1CCc2cc(Cl)c(O)cc2C(c2ccccc2)C1,0
3762,COc1cccc2c1CC(NCCc1csc(C)n1)CC2,0
3763,CN1CCN(C2=Nc3ccccc3Nc3sc(CO)cc32)CC1,0
3764,COc1ccccc1N1CCN(CCCCn2nc3c(c2C)CCNC3)CC1,0
3765,O=C1NCc2ccc(OCCCN3CCN(c4cccc5c4CCCC5)CC3)cc21,0
3766,O=C1N(CCN2CC3CCCCC3C2)CCN1c1cc(F)cc(F)c1,0
3767,COc1ccccc1N1CCN(CCCCn2cc(I)nn2)CC1,0
3768,N#Cc1ccc2[nH]cc(CCCCN3CCN(c4cccc(O)c4)CC3)c2c1,0
3769,CCCN(CCCCN1C(=O)CC2(CCCC2)CC1=O)C1COc2cccc(OC)c2C1,0
3770,O=C(CCCN1CCC2(CC1)C(=O)NCN2c1ccccc1)c1ccc(F)cc1,0
3771,Oc1cccc(C2CNCCc3c2cc(O)c(O)c3Cl)c1,0
3772,O=C(NC1CCC(CCN2CCN(c3noc4cc(F)ccc34)CC2)CC1)C1CCOCC1,0
3773,CN1CCc2cccc3c2C1Cc1ccc(N)c(O)c1-3,0
3774,CC(C)Oc1ccccc1N1CCN(CCCC2CN(c3ccccc3)C(=O)O2)CC1,0
3775,CC(=O)NC1CCC(CCN2CCN(c3noc4ccc(F)cc34)CC2)CC1,0
3776,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,0
3777,O=C1N(CCN2CC3CC(O)CC3C2)CCN1c1cccc(F)c1,0
3778,Cc1ccc(CNCC2(F)CCN(C(=O)c3cnc(C)n3C)CC2)nc1,0
3779,COc1ccccc1N1CCN(CCN(C)C2CCCc3c(OC)cccc32)CC1,0
3780,CCCN(CCC)C1CCc2ccc3[nH]cc(C(=O)C(=O)NC)c3c2C1,0
3781,CC1CCNc2cc(O)c(O)cc21,0
3782,CC1=C2C=CC(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)=CC2C(C)N1,0
3783,CCCCCCN1CCN(c2ccc3c(c2)OCCO3)CC1,0
3784,CCCN1CCN(c2ccc(C)cc2C2CC(C)(C)CC(C)(C)C2)CC1,0
3785,COc1ccc2c(c1)CC(NCCCCN1CCN(c3ccccc3)CC1)CC2,0
3786,CN(C)C(=O)NC1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,0
3787,COc1ccc(OCC2NCCc3cc(O)c(O)cc32)cc1,0
3788,O=S(=O)(c1cccc2ccccc12)N1CCCC1CCN1CCN(c2nsc3ccccc23)CC1,0
3789,CCCNC1CCc2c(O)cccc2C1,0
3790,COc1ccc2c(c1OC)CN1CCc3cc(O)c(O)cc3C1C2,0
3791,CC1(C)CC(=O)N(CCCCN2CCN(c3noc4ccccc34)CC2)C(=O)C1,0
3792,c1cc2c(c3c1CC1c4cc5c(cc4CCN1C3)OCO5)OCO2,0
3793,N#Cc1cccc2c(CCCN3CCN(c4ccc(O)c5c4CCCC5)CC3)c[nH]c12,0
3794,COc1ccc(N2CCN(CCC3OCCc4ccccc43)CC2)cc1,0
3795,CC(CN1c2ccccc2Sc2ccccc21)N(C)C,0
3796,Nc1cccc2c1CCC(NCCCC1CCCCO1)C2,0
3797,COc1ccc(N2CCN(CCCCNC(=O)C3=COCCO3)CC2)cc1,0
3798,CC1CNCCN1CCN1CCC(c2cn(-c3ccc(F)cc3)c3ccc(Cl)cc23)CC1,0
3799,CCCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,0
3800,COc1cc2c(cc1O)C1Cc3ccc(OC)c(O)c3CN1CC2,0
3801,CN1CCCC1CCOC(C)(c1ccccc1)c1ccc(Cl)cc1,0
3802,CN1CCN(C2=Nc3ccccc3Oc3ccc(Cl)cc32)CC1,0
3803,O=C(CCCN1CCC(c2c[nH]c3cc(F)ccc23)CC1)c1ccc(F)cc1,0
3804,CNC1Cc2cc(O)c(O)cc2C1,0
3805,O=C1CCc2cc(C=CCCN3CCN(c4ccc(F)cc4)CC3)cc3c2N1CC3,0
3806,N#Cc1ccc2c(c1)CCN(CCC1CCC(NC(=O)c3ccnc4ccccc34)CC1)C2,0
3807,COC(=O)C1C(O)CCC2CN3CCc4c([nH]c5ccccc45)C3CC21,0
3808,COc1cccc2c1CCC(NC1CCc3c(F)cccc3C1)C2,0
3809,CCCN1CCC2c3c(O)cccc3CCC21,0
3810,CN1CCc2cccc3c2C1Cc1ccc(Cl)cc1-3,0
3811,N#Cc1cc(N2CCN(CCCN3C(=O)CCc4c(O)cccc43)CC2)cc(C(F)(F)F)c1,0
3812,c1ccc(N2CCN(CCCOc3cccc4c3CCC4)CC2)cc1,0
3813,CCOc1ccc2c(c1)CC(NCC1CCC(CN)CC1)CC2,0
3814,O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2ncccn2)CC1,0
3815,COc1ccccc1N1CCN(CCNC(=O)c2ccsc2)CC1,0
3816,CN1C(=O)CCc2cc(N3CCN(CCCCOc4ccc5c(n4)NC(=O)CC5)CC3)ccc21,0
3817,COc1ccc2[nH]c3c(c2c1)CC1c2cc(OCc4ccccc4)c(OC)cc2CCN1C3,0
3818,COc1ccccc1N1CCN(CCNC(=O)c2cccc(C#N)c2)CC1,0
3819,O=C1c2ccccc2C(=O)N1CCCN1CCC(c2noc3cc(F)ccc23)CC1,0
3820,O=C1c2ccccc2CCC1N1CCN(c2nsc3ccccc23)CC1,0
3821,CCCN1CCC(c2ccccc2)C1,0
3822,CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3c(N)cccc3C(F)(F)F)c3ccccc32)CC1,0
3823,COc1ccc(CC2NCCc3c2[nH]c2ccccc32)cc1,0
3824,Cc1ccc2c(c1)c1c(n2CCc2ccc(C)nc2)CCN(C)C1,0
3825,COc1ccc(N2CCN(CCCOc3ccc4c(c3)CCC(=O)N4)CC2)cc1,0
3826,Cc1ccccc1OCCN1CCC(NS(=O)(=O)c2ccc(F)cc2)C1,0
3827,CCCN(CCN1CCN(c2ccccc2)CC1)C1CCc2c(O)cccc2C1,0
3828,O=C1CC(CN2CCC(c3noc4cc(F)ccc34)CC2)Cc2ccccc21,0
3829,Cc1cccc(-c2cc(C34CC3CN(CCCSc3nnc(-c5ocnc5C)n3C)C4)no2)c1,0
3830,CCCN1CCN(c2cc(C(F)(F)F)nc(C(C)(C)C)n2)CC1,0
3831,O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2nsc3ccccc23)CC1,0
3832,Cc1cccc(N2CCN(CCC3CCC(NC(N)=O)CC3)CC2)c1Cl,0
3833,N#Cc1cccc(C2CCCN(CCCc3ccc(F)cc3)C2)c1,0
3834,CCCN1CCOC2Cc3c(cccc3OC)CC21,0
3835,CN1CCc2cc(Cl)c(O)cc2C(c2cccc3c2OCC3)C1,0
3836,COC1C=C(C)C(=O)NC1CCCCN1CCN(c2ccccn2)CC1,0
3837,O=C1CCc2c(OCCCN3CCN(c4ccccc4)CC3)cccc2N1,0
3838,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,0
3839,Oc1cccc(C2CCN(CCCCc3ccccc3F)CC2)c1,0
3840,CN1CCCC1CCOC(C)(c1ccccc1)c1ccc(Cl)cc1,0
3841,O=C(NC1CCN(Cc2ccccc2)C1)c1ccc(-c2ccsc2)cc1,0
3842,CC(=O)NCC1NCCC2CCN(CCCC(=O)c3ccc(F)cc3)CC21,0
3843,COc1ccccc1N1CCN(CCCn2c(=O)[nH]c3ccccc3c2=O)CC1,0
3844,CCCNC1CCc2cccc(OC)c2C1,0
3845,CCCN(CCC)C1CCc2cccc(N)c2C1,0
3846,CCCNC1CCc2cc(NS(=O)(=O)c3ccc(F)cc3)ccc2C1,0
3847,O=C1CCc2ccc(OCCCN3CCN(c4cccc5ccccc45)CC3)nc2N1,0
3848,CN1CCc2cccc3c2C1Cc1ccc(O)c(O)c1-3,0
3849,CC1(C)CN(CCN2CCN(c3ncccn3)CC2)c2ccccc21,0
3850,O=C1CCc2c(OCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cccc2N1,0
3851,CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,0
3852,COc1cc2c(cc1OC)C1Cc3c(OC)ccc(OC)c3CN1CC2,0
3853,COc1ccc2c(c1)CC(NCCc1cccs1)CC2,0
3854,COc1ccc2c(c1)CC(NCCCC(=O)C1CCOCC1)CC2,0
3855,CC(=O)NC1CCC(CCN2CCN(c3cc(C)ccc3C)CC2)CC1,0
3856,COc1cc2c(cc1O)C1Cc3sc(CC4CCC4)cc3CN1CC2,0
3857,CC(C)N(C)C(=O)NC1CCC(CCN2CCc3ccccc3C2)CC1,0
3858,CCCN1CCC(c2cccc(F)c2S(C)(=O)=O)CC1,0
3859,CN1CCc2cc(O)c(O)cc2C1Cc1ccccc1,0
3860,O=C1c2ccccc2OC=C(Cl)N1CCN1CCC(c2noc3cc(F)ccc23)CC1,0
3861,CC(C)C(=O)NC1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,0
3862,NCCCCN1CCN(c2nsc3ccccc23)CC1,0
3863,COc1cccc2c1CCC(N(CCCl)CCCl)C2,0
3864,O=C1CCc2ccc(OCCCN3CCN(c4ccccc4F)CC3)cc2N1,0
3865,Cc1ccc2c(c1)c1c(n2CCc2ccc(C)nc2)CCN(C)C1,0
3866,CCCCCN1CCN(c2ccccc2OC)CC1,0
3867,CCCCNC1CCc2cc(Br)c(O)cc2C1,0
3868,Cc1cc2c(s1)Nc1ccccc1N=C2N1CCN(C)CC1,0
3869,CN1CCCC1CCOC(C)(c1ccccc1)c1ccc(Cl)cc1,0
3870,Cc1cc(N2CCN(CCCc3ccc(NC(=O)c4ccco4)cc3)CC2)c(C)cc1Cl,0
3871,Cc1c(F)c(F)cc(N2CCN(CCC3CCC(NC(=O)CC#N)CC3)CC2)c1F,0
3872,CCN1CCCC1CNC(=O)c1c(O)ccc(Br)c1OC,0
3873,Cc1ccc2c(c1)c1c(n2CCc2ccc(C)nc2)CCN(C)C1,0
3874,O=S1(=O)c2cccc3cccc(c23)N1CCCN1CCN(c2ccccc2)CC1,0
3875,CCCN(CCC)C1Cc2cc3nc(N)sc3cc2C1,0
3876,CC1(O)CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,0
3877,CCN1CCCC1CNC(=O)c1c(O)c(Cl)cc(Cl)c1OC,0
3878,CCCN1CCCC(c2cccc(S(C)(=O)=O)c2)C1,0
3879,CCCNC1CCc2c(O)cccc2C1,0
3880,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,0
3881,CC(C)c1ccc(S(=O)(=O)c2n[nH]c3ccc(N4CCN(C)CC4)cc23)cc1,0
3882,N#Cc1ccc2c(c1)CCN(CCC1CCC(NC(=O)C=Cc3cccs3)CC1)CC2,0
3883,Oc1cc2c(cc1O)C1c3cc(-c4ccccc4)sc3CNC1CC2,0
3884,CCN1CCCC1CNC(=O)c1c(O)c(Br)cc(Br)c1OC,0
3885,COc1cc2c(cc1O)C(c1ccc(C(F)(F)F)cc1)CNCC2,0
3886,COc1cccc2c1CCC(NC(C)CC1CCCN1)C2,0
3887,CCCN(CCC)C1Cc2cccc3ccc(OC)c(c23)C1,0
3888,Cc1cc2c(s1)Nc1ccccc1N=C2N1CCN(C)CC1,0
3889,CCCN1CCc2cccc3c2C1Cc1ccc(OC)c(O)c1-3,0
3890,CCN1CCCC1CNC(=O)c1cc(Br)cc(OC)c1OC,0
3891,CCCN1CCN(c2cccc3c2CCCN3)CC1,0
3892,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,0
3893,CCCN(CC1CCN(C(=O)c2ccc(F)cc2)CC1)C1CCc2nc(N)sc2C1,0
3894,N#Cc1ccccc1C1CCN(CCCC(=O)c2ccc(F)cc2)CC1,0
3895,CC1CNc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc2N1,0
3896,CN(C)C(=O)NC1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,0
3897,O=C1C(c2ccc(F)cc2)=COC12CCN(Cc1ccccc1)CC2,0
3898,CCN1CCCC1CNC(=O)c1c(O)ccc(OC)c1OC,0
3899,COc1ccccc1N1CCN(CCn2c(=O)[nH]c3ccc([N+](=O)[O-])cc3c2=O)CC1,0
3900,CCC1CCCC(CCN2CCN(c3ccccc3)CC2)C1,0
3901,COc1ccccc1N1CCN(CCNC(=O)C(C)Oc2ccc(C(C)C)cc2)CC1,0
3902,CN(C)CCCN1c2ccccc2Sc2ccccc21,0
3903,CCCNC1CCc2cc(NS(=O)(=O)c3ccc(CC)cc3)ccc2C1,0
3904,CCCN1CCC2Cc3c(ccc(OC)c3OC)CC21,0
3905,COc1ccc2c(c1)CCN1Cc3c(ccc(OC)c3O)CC21,0
3906,c1ccc(N2CCN(CCC3CCCc4ccccc43)CC2)cc1,0
3907,COc1ccc2c(c1)CC(NCC1C3CC5CC(C3)CC1C5)CC2,0
3908,C1=C(c2ccccc2)CCN(CCc2cnn3ccccc23)C1,0
3909,Oc1ccc(C2CNCCc3c2cc(O)c(O)c3Cl)cc1Br,0
3910,CCCC1CCc2cc(O)ccc2C1,0
3911,Cc1cccc2c1CC(=O)N2CCCCN1CCN(c2ccccc2Cl)CC1,0
3912,COc1ccccc1N1CCN(CCCCn2ccc3c4c(c5ccccc53)C(=O)NC4=O)CC1,0
3913,O=C(NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1)C1CCS(=O)CC1,0
3914,Cc1ccc2c(c1)c1c(n2C=Cc2ccccc2)CCN(C)C1,0
3915,O=C1CCc2cc(OCCCN3CCN(c4ccc5c(c4)OCCO5)CC3)ccc2N1,0
3916,O=C1C=c2cc(CN3CCN(c4ccc(F)cc4)CC3)ccc2=NN1,0
3917,CCOc1ccccc1N1CCN(CCCOc2ccc3ccc(=O)oc3c2)CC1,0
3918,COc1ccc2c(c1O)CN1CCc3cc(OC)c(OS(=O)(=O)c4ccc(C)cc4)cc3C1C2,0
3919,COc1ccc(CC2NCCc3cc(O)c(O)cc32)cc1,0
3920,CCCN(CCc1ccc(O)c(O)c1)C1CCc2ccc(O)cc2C1,0
3921,COc1ccccc1N1CCN(CCCN2CC(C)(C)SC2=O)CC1,0
3922,C#CCN(CCC)C1CCc2c(O)cccc2C1,0
3923,CCOCC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,0
3924,CN1CCN(C2=Nc3cc(Cl)ccc3Oc3cscc32)CC1,0
3925,CCCN1CCCC2Cc3[nH]ncc3CC21,0
3926,c1ccc(N2CCN(CCCN3CCOc4ccccc43)CC2)cc1,0
3927,CN1CCc2cc(Cl)c(O)cc2C2c3cccc(N)c3CCC21,0
3928,CN1CCN(C2=Nc3ccccc3Oc3ccc(F)cc32)CC1,0
3929,CCCN1CCc2cccc3c2C1Cc1c(O)cccc1-3,0
3930,N#CC1(c2ccc(Cl)cc2)CCN(CCC2CCC(NC(=O)C(=O)N3CCCC3)CC2)CC1,0
3931,Cc1cc(N2CCN(CCC3CCC(NC(=O)CC#N)CC3)CC2)c2ccccc2n1,0
3932,CCCN(CCC)C1CCc2cccc(C(N)=O)c2C1C,0
3933,CC1CCc2nc(CCN3CCN(c4cccc5sccc45)CC3)n(N)c(=O)c21,0
3934,CCCN1CCC(c2cccc(C#N)c2)CC1,0
3935,CN1CCc2cc(OCCCF)cc3c2C1Cc1ccc(O)c(O)c1-3,0
3936,CCCN(CCN)C1CCc2cccc(O)c2C1,0
3937,CCCN1CCN(c2ccccc2)CC1,0
3938,COc1cc2c3c(c1)-c1c(ccc(O)c1O)CC3N(C)CC2,0
3939,CN(C)C(=O)NC1CC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)C1,0
3940,CC(C)CCN1CCN(c2ccccc2C(N)=O)CC1,0
3941,Oc1cccc2c1CCC1C2CCCN1CCN1CCCCC1,0
3942,CCCCCN1CCC2c3c(cccc3OC)CCC21,0
3943,Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,0
3944,N#Cc1ccc2[nH]cc(CCCCN3CCN(c4cccc(C#N)c4)CC3)c2c1,0
3945,C#CCN(CCCN1CCN(c2ccccc2OC)CC1)C1CCc2nc(N)sc2C1,0
3946,O=C1c2ccccc2S(=O)(=O)N1CCCCN1CCN(c2ccc(F)cc2)CC1,0
3947,Cc1ccc(C2CN(C)CCc3cc(Cl)c(O)cc32)cc1,0
3948,Oc1ccc2c(c1)OC(CNCC1CCc3cc(F)ccc3O1)CC2,0
3949,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2O,0
3950,CN1CCN(C2=Nc3ccccc3Oc3ccc(Cl)cc32)CC1,0
3951,CCN(CC)C(=O)NC1CC2c3cccc4[nH]c(Br)c(c34)CC2N(C)C1,0
3952,c1ccc(CN2CCN(c3ccc4c(c3)CCNCC4)CC2)cc1,0
3953,CCCN(CCc1ccsc1)C1CCc2c(O)cccc2C1,0
3954,COc1cc2c(cc1C)CC(NCCSCCCO)CC2,0
3955,c1ccc(-c2cc(CN3CCN(c4ccccc4)CC3)[nH]n2)cc1,0
3956,COc1cc2c(cc1OC)C1Cc3cc(O)c(O)c(OC)c3CN1CC2,0
3957,O=C1NCCc2ccc(OCCCN3CCN(c4ccc(F)cc4)CC3)cc21,0
3958,O=S(=O)(NCCCN1CCN(c2nsc3ccccc23)CC1)c1cc2ccccc2o1,0
3959,NCCCCN1CCN(c2ccc3c(c2)C(=O)N(CC2CC2)C3=O)CC1,0
3960,Oc1cc2c(cc1O)C(COc1cccc3ccccc13)NCC2,0
3961,CN1CCN(C2=Nc3ccccc3Oc3cc(Cl)ccc32)CC1,0
3962,NCCCCN1CCN(c2ccccc2)CC1,0
3963,Cc1ccc(N2CCN(CCC3OCCc4cc(C(=O)N(C)C)ccc43)CC2)c(C)c1,0
3964,O=C1CCc2ccc(OCCCN3CCCN(c4cccc5c4OC(F)(F)O5)CC3)nc2N1,0
3965,NCCc1c[nH]c2ccc(O)cc12,0
3966,COc1ccc2c(c1)C1c3cc(O)c(Cl)cc3CCN(C)C1CC2,0
3967,CN1CCc2cc(Cl)c(O)cc2C(c2cc(Br)cc3c2OCC3)C1,0
3968,CCCN1CCCC(c2cccc(C#N)c2)C1,0
3969,c1cnc(N2CCN(CCCc3nc4ccccc4[nH]3)CC2)nc1,0
3970,COc1ccccc1N1CCN(CCCCN2c3ccccc3C(=O)C3(CCCC3)C2=O)CC1,0
3971,COc1ccc2c(c1)CC(NCCc1nc(C)no1)CC2,0
3972,COc1cc2c(cc1OC)C1Cc3ccc(OC)c(OC)c3CN1CC2,0
3973,O=C(CCCN1CCC2C(C1)c1cccc3c1N2CC(F)(F)S3)c1ccc(F)cc1,0
3974,COc1ccccc1N1CCN(CCCN2C(=O)c3ccccc3C2=O)CC1,0
3975,CN1CCCC1CCOC(C)(c1ccccc1)c1ccc(Cl)cc1,0
3976,C=CCN1CCCC1CNC(=O)c1c(OC)c(OC)cc(OC)c1O,0
3977,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,0
3978,COc1ccccc1N1CCN(CCCn2nncc2-c2cccc(F)c2)CC1,0
3979,Cc1ccc2c(c1)c1c(n2CCc2ccc(F)cc2)CCN(C)C1,0
3980,Nc1cccc(C(=O)NC2CCC(CCN3CCN(c4nsc5ccccc45)CC3)CC2)c1,0
3981,CN1CCc2cc(Cl)c(O)cc2C2c3cccc(O)c3CCC21,0
3982,CCCN(CCC)C1COc2ccc(N)cc2C1,0
3983,O=C1CCCc2c1ccn2CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,0
3984,CC(C)N(C)CCN1c2ccccc2Sc2ccc(C(F)(F)F)cc21,0
3985,c1ccc(N2CCN(CCCn3cc4c(n3)NCCCC4)CC2)cc1,0
3986,CN1CCN2c3c(cccc31)C1CN(CCCC(=O)c3ccc(F)cc3)CCC12,0
3987,COc1ccc2c(c1)CC(NCCc1ncon1)CC2,0
3988,CCCN1CC(Cc2ccccc2)OC2c3cc(O)ccc3CCC21,0
3989,Cc1ccc(CNCC2(F)CCN(C(=O)c3ccccc3)CC2)nc1,0
3990,CN1CCCc2ccccc2Cc2[nH]c3ccccc3c2CC1,0
3991,Nc1ccc(N2CCN(CCCCO)CC2)cc1,0
3992,CCCN1CC(CSC)CC2c3cccc4[nH]cc(c34)CC21,0
3993,CC(C)(C)CC(=O)NC1CCC(CCN2CCN(c3cc(Cl)cc(Cl)c3)CC2)CC1,0
3994,O=C(CCCN1CCC(c2c[nH]c3ccc(F)cc23)CC1)NC1c2ccccc2CSc2ccccc21,0
3995,C=Cc1cc(C)ccc1OCCCN1CCC(c2noc3cc(F)ccc23)CC1,0
3996,COc1cc2c(cc1Cl)C(CCN1CCN(c3ccccn3)CC1)CC2,0
3997,CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1,0
3998,CCCN(CCC)C1CCc2cc(O)ccc2C1,0
3999,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,0
4000,COc1ccc2c(c1)CC(NCCc1scnc1C)CC2,0
4001,CCCN(Cc1ccsc1)C1CCc2c(cccc2OC)C1,0
4002,C=CCN1CCC2c3cccc(OC)c3CCC21,0
4003,CCCN1CCC2c3cccc(O)c3CCC21,0
4004,CCN1CCN(c2cc(Cl)c(OC)c(Cl)c2)CC1,0
4005,O=C(O)C1(CCCCN2CCN(c3ccccc3)CC2)c2ccccc2-c2ccccc21,0
4006,OCCOCCN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1,0
4007,CC1=C(C2=CCN(C)CC2)c2ccccc2N1,0
4008,CCCN(CCC)C1CCc2cccc(-c3nn[nH]n3)c2C1,0
4009,c1cnc(N2CCN(CCc3nc4ccccc4s3)CC2)nc1,0
4010,O=C(CCCN1CCN(c2cc3ccc2CCc2ccc(cc2)CC3)CC1)c1ccc(F)cc1,0
4011,CN(C)CCCN1c2ccccc2CCc2ccccc21,0
4012,COc1ccc2c(c1O)-c1cc(O)cc3c1C(C2)N(CCN)CC3,0
4013,CC(CN1c2ccccc2Sc2ccccc21)N(C)C,0
4014,CCCN1CCCC(c2cccc(O)c2)C1,0
4015,Cn1cc2c(n1)CCN(CCCN1CC=C(c3c[nH]c4ccccc34)CC1)C2=O,0
4016,C=CCN(CCC)C1CCc2cccc(O)c2C1,0
4017,CCCN1CCC2Cc3c(cccc3OC)CC21,0
4018,Cc1ncoc1-c1nnc(SCCCN2CCC3(CCc4cc(F)ccc43)C2)n1C,0
4019,CN1CCCC1CCOC(C)(c1ccccc1)c1ccc(Cl)cc1,0
4020,O=C1CC(c2ccccc2)CC(=O)N1CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,0
4021,CCCN(CCC)C1Cc2c[nH]c3cccc(c23)C1,0
4022,O=C(NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1)C1(O)CCC1,0
4023,Nc1cccc2c1CCC(NCCCCCc1ccccc1)C2,0
4024,Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,0
4025,CCCN(CCC)C1CCc2ccc3c(ccn3C(=O)O)c2C1,0
4026,CCN(CC)C(=O)NC1CC2c3cccc4[nH]cc(c34)CC2N(C)C1,0
4027,COc1cc2c(cc1OC)C(=O)C(CCCCN1CCN(c3ccccn3)CC1)CC2,0
4028,Cc1cc2c(s1)Nc1ccccc1N=C2N1CCN(C)CC1,0
4029,Oc1ccc2c(c1)OCC(CCCCN1CCN(c3ccc4ccccc4n3)CC1)O2,0
4030,CCCNC1CCc2cc(NS(=O)(=O)c3ccc(C(C)CF)cc3)ccc2C1,0
4031,CCCCCCCN1CCN(c2ccc(N)c(O)c2)CC1,0
4032,N#Cc1ccc(N2CCN(CCC3CCC(N)CC3)CC2)cc1,0
4033,CC(C)CCN1CCN2c3ccccc3Cc3ccccc3C2C1,0
4034,CCCN1CCOC2c3cc(C#Cc4ccc(F)cc4)cnc3CCC21,0
4035,COc1ccc2c(c1OC)CN1CCc3cc(OC)c(OC)c(O)c3C1C2,0
4036,CCCN(CCC)C1CCc2c(cccc2N(C)C(=O)c2ccc(Br)o2)C1,0
4037,CCCN1CC(CSC)CC2c3cccc4[nH]cc(c34)CC21,0
4038,OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,0
4039,N#Cc1ccc2c(c1)c(CCN1CCN(c3nsc4ccccc34)CC1)cn2CCO,0
4040,C=Cc1ccc2c(c1OC)-c1cccc3c1C(C2)N(C)CC3,0
4041,CC(C)C(=O)Nc1cccc(C2CCN(CCCNC(=O)N3CC(c4ccccc4)C=N3)CC2)c1,0
4042,O=C(CCCN1CCC2C(C1)c1cccc3c1N2CCS3)c1ccc(F)cc1,0
4043,Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,0
4044,c1ccc(OCCCNCCOc2ccccc2)cc1,0
4045,CCN1CCCC1CNC(=O)c1c(O)c(C)cc(C)c1OC,0
4046,CNC(=O)NC1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,0
4047,CC1CCc2ccc(OCCCCN3CCC(c4noc5cc(F)ccc45)CC3)cc2NC1=O,0
4048,CCCNC1CCc2ccc(N)cc2C1,0
4049,CCCN1CCCC2Cc3c(ccc(O)c3O)CC21,0
4050,COc1ccccc1N1CCN(CCC2CCC(Nc3ncccn3)CC2)CC1,0
4051,c1ccc2c(N3CCN(CCc4ccc5c(c4)CNC5)CC3)cccc2c1,0
4052,CN1CCC(=C2c3ccccc3C=Cc3ccccc32)CC1,0
4053,CN1CCc2cccc3c2C1Cc1ccc(O)c(O)c1-3,0
4054,COc1ccc(OCC2CCC3CN(c4ncc(F)cn4)CCN3C2)cc1,0
4055,O=C(NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1)C1CCCC1,0
4056,COc1ccccc1N1CCN(CCC(=O)N2CCCCCC2)CC1,0
4057,O=C1NCc2cc(F)c(OCCCCN3CCN(c4cccc5ccccc45)CC3)cc21,0
4058,O=C(CN1CCN(Cc2ccc(Cl)cc2)CC1)N1CCN(c2ccc(Cl)cc2)CC1,0
4059,CN1CCc2cccc3c2C1Cc1ccc(O)c(O)c1-3,0
